event,player,selectionLabel,odds_decimal,status_selection,marketLabel,deadline
Girona FC vs CA Osasuna,Abel Ruiz,Over 5.5,17.5,Open,Spillers samlede antal skud | Abel Ruiz,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Abel Ruiz,Over 6.5,22.0,Open,Spillers samlede antal skud | Abel Ruiz,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Aimar Oroz,Over 0.5,1.23,Open,Spillers samlede antal skud | Aimar Oroz,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Aimar Oroz,Over 1.5,2.07,Open,Spillers samlede antal skud | Aimar Oroz,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Aimar Oroz,Over 2.5,4.35,Open,Spillers samlede antal skud | Aimar Oroz,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Aimar Oroz,Over 3.5,9.5,Open,Spillers samlede antal skud | Aimar Oroz,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Aimar Oroz,Over 4.5,17.0,Open,Spillers samlede antal skud | Aimar Oroz,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Aimar Oroz,Over 5.5,23.0,Open,Spillers samlede antal skud | Aimar Oroz,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Alejandro Catena,Over 0.5,1.83,Open,Spillers samlede antal skud | Alejandro Catena,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Alejandro Catena,Over 1.5,5.1,Open,Spillers samlede antal skud | Alejandro Catena,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Alejandro Catena,Over 2.5,13.5,Open,Spillers samlede antal skud | Alejandro Catena,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Alejandro Catena,Over 3.5,22.0,Open,Spillers samlede antal skud | Alejandro Catena,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Alejandro Frances,Over 0.5,1.57,Open,Spillers samlede antal skud | Alejandro Frances,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Alejandro Frances,Over 1.5,3.7,Open,Spillers samlede antal skud | Alejandro Frances,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Alejandro Frances,Over 2.5,9.5,Open,Spillers samlede antal skud | Alejandro Frances,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Alejandro Frances,Over 3.5,18.5,Open,Spillers samlede antal skud | Alejandro Frances,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Alejandro Frances,Over 4.5,24.0,Open,Spillers samlede antal skud | Alejandro Frances,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Alex Moreno,Over 0.5,1.87,Open,Spillers samlede antal skud | Alex Moreno,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Alex Moreno,Over 1.5,5.2,Open,Spillers samlede antal skud | Alex Moreno,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Alex Moreno,Over 2.5,14.0,Open,Spillers samlede antal skud | Alex Moreno,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Alex Moreno,Over 3.5,22.0,Open,Spillers samlede antal skud | Alex Moreno,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Ander Yoldi Aizagar,Over 0.5,1.17,Open,Spillers samlede antal skud | Ander Yoldi Aizagar,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Ander Yoldi Aizagar,Over 1.5,1.85,Open,Spillers samlede antal skud | Ander Yoldi Aizagar,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Ander Yoldi Aizagar,Over 2.5,3.65,Open,Spillers samlede antal skud | Ander Yoldi Aizagar,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Ander Yoldi Aizagar,Over 3.5,7.7,Open,Spillers samlede antal skud | Ander Yoldi Aizagar,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Ander Yoldi Aizagar,Over 4.5,14.5,Open,Spillers samlede antal skud | Ander Yoldi Aizagar,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Ander Yoldi Aizagar,Over 5.5,21.0,Open,Spillers samlede antal skud | Ander Yoldi Aizagar,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Antal Yaakobishvili,Over 0.5,2.2,Open,Spillers samlede antal skud | Antal Yaakobishvili,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Antal Yaakobishvili,Over 1.5,7.2,Open,Spillers samlede antal skud | Antal Yaakobishvili,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Antal Yaakobishvili,Over 2.5,17.5,Open,Spillers samlede antal skud | Antal Yaakobishvili,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Antal Yaakobishvili,Over 3.5,24.0,Open,Spillers samlede antal skud | Antal Yaakobishvili,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Ante Budimir,Over 2.5,1.5,Open,Spillers samlede antal skud | Ante Budimir,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Ante Budimir,Over 3.5,2.25,Open,Spillers samlede antal skud | Ante Budimir,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Ante Budimir,Over 4.5,3.8,Open,Spillers samlede antal skud | Ante Budimir,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Ante Budimir,Over 5.5,6.7,Open,Spillers samlede antal skud | Ante Budimir,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Ante Budimir,Over 6.5,11.5,Open,Spillers samlede antal skud | Ante Budimir,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Ante Budimir,Over 7.5,17.5,Open,Spillers samlede antal skud | Ante Budimir,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Ante Budimir,Over 8.5,22.0,Open,Spillers samlede antal skud | Ante Budimir,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Antonio Salguero,Over 0.5,2.2,Open,Spillers samlede antal skud | Antonio Salguero,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Antonio Salguero,Over 1.5,7.2,Open,Spillers samlede antal skud | Antonio Salguero,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Antonio Salguero,Over 2.5,17.5,Open,Spillers samlede antal skud | Antonio Salguero,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Antonio Salguero,Over 3.5,24.0,Open,Spillers samlede antal skud | Antonio Salguero,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Arnau Martinez,Over 0.5,1.9,Open,Spillers samlede antal skud | Arnau Martinez,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Arnau Martinez,Over 1.5,5.4,Open,Spillers samlede antal skud | Arnau Martinez,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Arnau Martinez,Over 2.5,14.5,Open,Spillers samlede antal skud | Arnau Martinez,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Arnau Martinez,Over 3.5,22.0,Open,Spillers samlede antal skud | Arnau Martinez,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Asier Osambela Larraya,Over 0.5,1.23,Open,Spillers samlede antal skud | Asier Osambela Larraya,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Asier Osambela Larraya,Over 1.5,2.07,Open,Spillers samlede antal skud | Asier Osambela Larraya,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Asier Osambela Larraya,Over 2.5,4.4,Open,Spillers samlede antal skud | Asier Osambela Larraya,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Asier Osambela Larraya,Over 3.5,9.5,Open,Spillers samlede antal skud | Asier Osambela Larraya,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Asier Osambela Larraya,Over 4.5,17.0,Open,Spillers samlede antal skud | Asier Osambela Larraya,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Asier Osambela Larraya,Over 5.5,23.0,Open,Spillers samlede antal skud | Asier Osambela Larraya,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Axel Witsel,Over 0.5,1.47,Open,Spillers samlede antal skud | Axel Witsel,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Axel Witsel,Over 1.5,3.15,Open,Spillers samlede antal skud | Axel Witsel,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Axel Witsel,Over 2.5,7.9,Open,Spillers samlede antal skud | Axel Witsel,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Axel Witsel,Over 3.5,16.5,Open,Spillers samlede antal skud | Axel Witsel,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Axel Witsel,Over 4.5,23.0,Open,Spillers samlede antal skud | Axel Witsel,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Bryan Gil,Over 0.5,1.14,Open,Spillers samlede antal skud | Bryan Gil,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Bryan Gil,Over 1.5,1.72,Open,Spillers samlede antal skud | Bryan Gil,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Bryan Gil,Over 2.5,3.2,Open,Spillers samlede antal skud | Bryan Gil,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Bryan Gil,Over 3.5,6.6,Open,Spillers samlede antal skud | Bryan Gil,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Bryan Gil,Over 4.5,13.0,Open,Spillers samlede antal skud | Bryan Gil,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Bryan Gil,Over 5.5,19.5,Open,Spillers samlede antal skud | Bryan Gil,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Bryan Gil,Over 6.5,23.0,Open,Spillers samlede antal skud | Bryan Gil,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Carlos Lumbreras,Over 0.5,1.12,Open,Spillers samlede antal skud | Carlos Lumbreras,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Carlos Lumbreras,Over 1.5,1.62,Open,Spillers samlede antal skud | Carlos Lumbreras,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Carlos Lumbreras,Over 2.5,2.87,Open,Spillers samlede antal skud | Carlos Lumbreras,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Carlos Lumbreras,Over 3.5,5.8,Open,Spillers samlede antal skud | Carlos Lumbreras,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Carlos Lumbreras,Over 4.5,11.5,Open,Spillers samlede antal skud | Carlos Lumbreras,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Carlos Lumbreras,Over 5.5,18.5,Open,Spillers samlede antal skud | Carlos Lumbreras,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Carlos Lumbreras,Over 6.5,23.0,Open,Spillers samlede antal skud | Carlos Lumbreras,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Cristhian Stuani,Over 0.5,1.1,Open,Spillers samlede antal skud | Cristhian Stuani,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Cristhian Stuani,Over 1.5,1.55,Open,Spillers samlede antal skud | Cristhian Stuani,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Cristhian Stuani,Over 2.5,2.65,Open,Spillers samlede antal skud | Cristhian Stuani,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Cristhian Stuani,Over 3.5,5.2,Open,Spillers samlede antal skud | Cristhian Stuani,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Cristhian Stuani,Over 4.5,10.25,Open,Spillers samlede antal skud | Cristhian Stuani,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Cristhian Stuani,Over 5.5,17.0,Open,Spillers samlede antal skud | Cristhian Stuani,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Cristhian Stuani,Over 6.5,22.0,Open,Spillers samlede antal skud | Cristhian Stuani,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Daley Blind,Over 0.5,2.2,Open,Spillers samlede antal skud | Daley Blind,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Daley Blind,Over 1.5,7.2,Open,Spillers samlede antal skud | Daley Blind,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Daley Blind,Over 2.5,17.5,Open,Spillers samlede antal skud | Daley Blind,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Daley Blind,Over 3.5,24.0,Open,Spillers samlede antal skud | Daley Blind,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,David López,Over 0.5,2.2,Open,Spillers samlede antal skud | David López,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,David López,Over 1.5,7.2,Open,Spillers samlede antal skud | David López,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,David López,Over 2.5,17.5,Open,Spillers samlede antal skud | David López,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,David López,Over 3.5,24.0,Open,Spillers samlede antal skud | David López,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Gibert Jordana,Over 0.5,2.2,Open,Spillers samlede antal skud | Gibert Jordana,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Gibert Jordana,Over 1.5,7.2,Open,Spillers samlede antal skud | Gibert Jordana,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Gibert Jordana,Over 2.5,17.5,Open,Spillers samlede antal skud | Gibert Jordana,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Gibert Jordana,Over 3.5,24.0,Open,Spillers samlede antal skud | Gibert Jordana,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Hugo Rincón,Over 0.5,2.2,Open,Spillers samlede antal skud | Hugo Rincón,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Hugo Rincón,Over 1.5,7.2,Open,Spillers samlede antal skud | Hugo Rincón,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Hugo Rincón,Over 2.5,17.5,Open,Spillers samlede antal skud | Hugo Rincón,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Hugo Rincón,Over 3.5,24.0,Open,Spillers samlede antal skud | Hugo Rincón,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Iker Muñoz,Over 0.5,1.62,Open,Spillers samlede antal skud | Iker Muñoz,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Iker Muñoz,Over 1.5,3.9,Open,Spillers samlede antal skud | Iker Muñoz,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Iker Muñoz,Over 2.5,10.25,Open,Spillers samlede antal skud | Iker Muñoz,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Iker Muñoz,Over 3.5,19.0,Open,Spillers samlede antal skud | Iker Muñoz,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Iker Muñoz,Over 4.5,24.0,Open,Spillers samlede antal skud | Iker Muñoz,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Inigo Arguibide,Over 0.5,2.25,Open,Spillers samlede antal skud | Inigo Arguibide,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Inigo Arguibide,Over 1.5,7.5,Open,Spillers samlede antal skud | Inigo Arguibide,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Inigo Arguibide,Over 2.5,18.0,Open,Spillers samlede antal skud | Inigo Arguibide,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Inigo Arguibide,Over 3.5,24.0,Open,Spillers samlede antal skud | Inigo Arguibide,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Ivan Martin,Over 0.5,1.23,Open,Spillers samlede antal skud | Ivan Martin,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Ivan Martin,Over 1.5,2.07,Open,Spillers samlede antal skud | Ivan Martin,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Ivan Martin,Over 2.5,4.4,Open,Spillers samlede antal skud | Ivan Martin,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Ivan Martin,Over 3.5,9.75,Open,Spillers samlede antal skud | Ivan Martin,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Ivan Martin,Over 4.5,17.5,Open,Spillers samlede antal skud | Ivan Martin,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Ivan Martin,Over 5.5,23.0,Open,Spillers samlede antal skud | Ivan Martin,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Javi Galan,Over 0.5,2.12,Open,Spillers samlede antal skud | Javi Galan,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Javi Galan,Over 1.5,6.8,Open,Spillers samlede antal skud | Javi Galan,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Javi Galan,Over 2.5,17.0,Open,Spillers samlede antal skud | Javi Galan,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Javi Galan,Over 3.5,24.0,Open,Spillers samlede antal skud | Javi Galan,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Jhon Solís,Over 0.5,1.5,Open,Spillers samlede antal skud | Jhon Solís,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Jhon Solís,Over 1.5,3.3,Open,Spillers samlede antal skud | Jhon Solís,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Jhon Solís,Over 2.5,8.5,Open,Spillers samlede antal skud | Jhon Solís,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Jhon Solís,Over 3.5,17.0,Open,Spillers samlede antal skud | Jhon Solís,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Jhon Solís,Over 4.5,23.0,Open,Spillers samlede antal skud | Jhon Solís,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Joel Roca,Over 1.5,1.36,Open,Spillers samlede antal skud | Joel Roca,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Joel Roca,Over 2.5,2.1,Open,Spillers samlede antal skud | Joel Roca,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Joel Roca,Over 3.5,3.8,Open,Spillers samlede antal skud | Joel Roca,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Joel Roca,Over 4.5,7.3,Open,Spillers samlede antal skud | Joel Roca,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Joel Roca,Over 5.5,13.0,Open,Spillers samlede antal skud | Joel Roca,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Joel Roca,Over 6.5,19.5,Open,Spillers samlede antal skud | Joel Roca,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Joel Roca,Over 7.5,23.0,Open,Spillers samlede antal skud | Joel Roca,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Jon Moncayola,Over 0.5,1.55,Open,Spillers samlede antal skud | Jon Moncayola,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Jon Moncayola,Over 1.5,3.5,Open,Spillers samlede antal skud | Jon Moncayola,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Jon Moncayola,Over 2.5,9.0,Open,Spillers samlede antal skud | Jon Moncayola,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Jon Moncayola,Over 3.5,18.0,Open,Spillers samlede antal skud | Jon Moncayola,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Jon Moncayola,Over 4.5,23.0,Open,Spillers samlede antal skud | Jon Moncayola,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Jorge Herrando,Over 0.5,2.25,Open,Spillers samlede antal skud | Jorge Herrando,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Jorge Herrando,Over 1.5,7.5,Open,Spillers samlede antal skud | Jorge Herrando,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Jorge Herrando,Over 2.5,18.0,Open,Spillers samlede antal skud | Jorge Herrando,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Jorge Herrando,Over 3.5,24.0,Open,Spillers samlede antal skud | Jorge Herrando,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Juan Arango,Over 0.5,1.16,Open,Spillers samlede antal skud | Juan Arango,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Juan Arango,Over 1.5,1.78,Open,Spillers samlede antal skud | Juan Arango,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Juan Arango,Over 2.5,3.4,Open,Spillers samlede antal skud | Juan Arango,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Juan Arango,Over 3.5,7.2,Open,Spillers samlede antal skud | Juan Arango,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Juan Arango,Over 4.5,14.0,Open,Spillers samlede antal skud | Juan Arango,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Juan Arango,Over 5.5,20.0,Open,Spillers samlede antal skud | Juan Arango,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Juan Cruz,Over 0.5,2.12,Open,Spillers samlede antal skud | Juan Cruz,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Juan Cruz,Over 1.5,6.8,Open,Spillers samlede antal skud | Juan Cruz,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Juan Cruz,Over 2.5,17.0,Open,Spillers samlede antal skud | Juan Cruz,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Juan Cruz,Over 3.5,24.0,Open,Spillers samlede antal skud | Juan Cruz,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Kike Barja,Over 0.5,1.19,Open,Spillers samlede antal skud | Kike Barja,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Kike Barja,Over 1.5,1.93,Open,Spillers samlede antal skud | Kike Barja,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Kike Barja,Over 2.5,3.9,Open,Spillers samlede antal skud | Kike Barja,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Kike Barja,Over 3.5,8.5,Open,Spillers samlede antal skud | Kike Barja,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Kike Barja,Over 4.5,16.0,Open,Spillers samlede antal skud | Kike Barja,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Kike Barja,Over 5.5,22.0,Open,Spillers samlede antal skud | Kike Barja,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Lancinet Kourouma Kourouma,Over 0.5,1.5,Open,Spillers samlede antal skud | Lancinet Kourouma Kourouma,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Lancinet Kourouma Kourouma,Over 1.5,3.3,Open,Spillers samlede antal skud | Lancinet Kourouma Kourouma,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Lancinet Kourouma Kourouma,Over 2.5,8.5,Open,Spillers samlede antal skud | Lancinet Kourouma Kourouma,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Lancinet Kourouma Kourouma,Over 3.5,17.0,Open,Spillers samlede antal skud | Lancinet Kourouma Kourouma,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Lancinet Kourouma Kourouma,Over 4.5,23.0,Open,Spillers samlede antal skud | Lancinet Kourouma Kourouma,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Lucas Torro,Over 0.5,1.4,Open,Spillers samlede antal skud | Lucas Torro,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Lucas Torro,Over 1.5,2.82,Open,Spillers samlede antal skud | Lucas Torro,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Lucas Torro,Over 2.5,6.8,Open,Spillers samlede antal skud | Lucas Torro,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Lucas Torro,Over 3.5,14.5,Open,Spillers samlede antal skud | Lucas Torro,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Lucas Torro,Over 4.5,22.0,Open,Spillers samlede antal skud | Lucas Torro,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Martín Pedroarena,Over 0.5,1.12,Open,Spillers samlede antal skud | Martín Pedroarena,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Martín Pedroarena,Over 1.5,1.62,Open,Spillers samlede antal skud | Martín Pedroarena,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Martín Pedroarena,Over 2.5,2.87,Open,Spillers samlede antal skud | Martín Pedroarena,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Martín Pedroarena,Over 3.5,5.8,Open,Spillers samlede antal skud | Martín Pedroarena,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Martín Pedroarena,Over 4.5,11.5,Open,Spillers samlede antal skud | Martín Pedroarena,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Martín Pedroarena,Over 5.5,18.5,Open,Spillers samlede antal skud | Martín Pedroarena,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Martín Pedroarena,Over 6.5,23.0,Open,Spillers samlede antal skud | Martín Pedroarena,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Mauro Echegoyen,Over 0.5,1.55,Open,Spillers samlede antal skud | Mauro Echegoyen,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Mauro Echegoyen,Over 1.5,3.5,Open,Spillers samlede antal skud | Mauro Echegoyen,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Mauro Echegoyen,Over 2.5,9.0,Open,Spillers samlede antal skud | Mauro Echegoyen,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Mauro Echegoyen,Over 3.5,18.0,Open,Spillers samlede antal skud | Mauro Echegoyen,2026-01-10T17:30:00+00:00
Girona FC vs CA Osasuna,Mauro Echegoyen,Over 4.5,23.0,Open,Spillers samlede antal skud | Mauro Echegoyen,2026-01-10T17:30:00+00:00
