event,player,selectionLabel,odds_decimal,status_selection,marketLabel,deadline
Villarreal CF vs Deportivo Alaves,Arnau Tenas,Over 1.5,1.44,Open,Målmand Redninger | Arnau Tenas,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Arnau Tenas,Over 2.5,2.5,Open,Målmand Redninger | Arnau Tenas,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Arnau Tenas,Over 3.5,5.0,Open,Målmand Redninger | Arnau Tenas,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Arnau Tenas,Over 4.5,9.0,Open,Målmand Redninger | Arnau Tenas,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Luiz Junior,Over 0.5,1.08,Open,Målmand Redninger | Luiz Junior,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Luiz Junior,Over 1.5,1.44,Open,Målmand Redninger | Luiz Junior,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Luiz Junior,Over 2.5,2.5,Open,Målmand Redninger | Luiz Junior,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Luiz Junior,Over 3.5,5.0,Open,Målmand Redninger | Luiz Junior,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Luiz Junior,Over 4.5,9.0,Open,Målmand Redninger | Luiz Junior,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Raúl Fernandez,Over 1.5,1.09,Open,Målmand Redninger | Raúl Fernandez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Raúl Fernandez,Over 2.5,1.33,Open,Målmand Redninger | Raúl Fernandez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Raúl Fernandez,Over 3.5,1.91,Open,Målmand Redninger | Raúl Fernandez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Raúl Fernandez,Over 4.5,3.1,Open,Målmand Redninger | Raúl Fernandez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Abde Rebbach,Over 0.5,1.11,Open,Spiller Frispark Begået | Abde Rebbach,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Abde Rebbach,Over 1.5,1.6,Open,Spiller Frispark Begået | Abde Rebbach,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Alberto Moleiro,Over 0.5,1.33,Open,Spiller Frispark Begået | Alberto Moleiro,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Alberto Moleiro,Over 1.5,2.75,Open,Spiller Frispark Begået | Alberto Moleiro,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Alfonso Pedraza,Over 0.5,1.3,Open,Spiller Frispark Begået | Alfonso Pedraza,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Alfonso Pedraza,Over 1.5,2.6,Open,Spiller Frispark Begået | Alfonso Pedraza,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Ander Guevara,Over 0.5,1.15,Open,Spiller Frispark Begået | Ander Guevara,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Ander Guevara,Over 1.5,1.8,Open,Spiller Frispark Begået | Ander Guevara,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Antonio Blanco,Over 0.5,1.14,Open,Spiller Frispark Begået | Antonio Blanco,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Antonio Blanco,Over 1.5,1.73,Open,Spiller Frispark Begået | Antonio Blanco,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Antonio Sivera,Over 0.5,17.0,Open,Spiller Frispark Begået | Antonio Sivera,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Arnau Tenas,Over 0.5,17.0,Open,Spiller Frispark Begået | Arnau Tenas,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Ayoze Perez,Over 0.5,1.25,Open,Spiller Frispark Begået | Ayoze Perez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Ayoze Perez,Over 1.5,2.25,Open,Spiller Frispark Begået | Ayoze Perez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Calebe,Over 0.5,1.36,Open,Spiller Frispark Begået | Calebe,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Calebe,Over 1.5,2.88,Open,Spiller Frispark Begået | Calebe,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Carles Alena,Over 0.5,1.14,Open,Spiller Frispark Begået | Carles Alena,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Carles Alena,Over 1.5,1.8,Open,Spiller Frispark Begået | Carles Alena,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Carlos Vicente,Over 0.5,1.25,Open,Spiller Frispark Begået | Carlos Vicente,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Carlos Vicente,Over 1.5,2.3,Open,Spiller Frispark Begået | Carlos Vicente,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Dani Parejo,Over 0.5,1.36,Open,Spiller Frispark Begået | Dani Parejo,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Dani Parejo,Over 1.5,2.88,Open,Spiller Frispark Begået | Dani Parejo,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Georges Mikautadze,Over 0.5,1.36,Open,Spiller Frispark Begået | Georges Mikautadze,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Georges Mikautadze,Over 1.5,2.88,Open,Spiller Frispark Begået | Georges Mikautadze,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Gerard Moreno,Over 0.5,1.36,Open,Spiller Frispark Begået | Gerard Moreno,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Gerard Moreno,Over 1.5,2.8,Open,Spiller Frispark Begået | Gerard Moreno,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Jon Guridi,Over 0.5,1.29,Open,Spiller Frispark Begået | Jon Guridi,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Jon Guridi,Over 1.5,2.5,Open,Spiller Frispark Begået | Jon Guridi,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Jon Pacheco,Over 0.5,1.36,Open,Spiller Frispark Begået | Jon Pacheco,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Jon Pacheco,Over 1.5,2.88,Open,Spiller Frispark Begået | Jon Pacheco,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Jonny Otto,Over 0.5,1.25,Open,Spiller Frispark Begået | Jonny Otto,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Jonny Otto,Over 1.5,2.3,Open,Spiller Frispark Begået | Jonny Otto,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Juan Foyth,Over 0.5,1.3,Open,Spiller Frispark Begået | Juan Foyth,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Juan Foyth,Over 1.5,2.62,Open,Spiller Frispark Begået | Juan Foyth,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Lucas Boye,Over 0.5,1.09,Open,Spiller Frispark Begået | Lucas Boye,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Lucas Boye,Over 1.5,1.44,Open,Spiller Frispark Begået | Lucas Boye,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Luiz Junior,Over 0.5,19.0,Open,Spiller Frispark Begået | Luiz Junior,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Nicolas Pepe,Over 0.5,1.36,Open,Spiller Frispark Begået | Nicolas Pepe,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Nicolas Pepe,Over 1.5,2.88,Open,Spiller Frispark Begået | Nicolas Pepe,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Pablo Ibáñez,Over 0.5,1.14,Open,Spiller Frispark Begået | Pablo Ibáñez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Pablo Ibáñez,Over 1.5,1.75,Open,Spiller Frispark Begået | Pablo Ibáñez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Pau Navarro,Over 0.5,1.1,Open,Spiller Frispark Begået | Pau Navarro,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Pau Navarro,Over 1.5,1.53,Open,Spiller Frispark Begået | Pau Navarro,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Rafa Marin,Over 0.5,1.44,Open,Spiller Frispark Begået | Rafa Marin,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Rafa Marin,Over 1.5,3.25,Open,Spiller Frispark Begået | Rafa Marin,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Raúl Fernandez,Over 0.5,17.0,Open,Spiller Frispark Begået | Raúl Fernandez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Renato Veiga,Over 0.5,1.5,Open,Spiller Frispark Begået | Renato Veiga,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Renato Veiga,Over 1.5,3.75,Open,Spiller Frispark Begået | Renato Veiga,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Santi Comesana,Over 0.5,1.18,Open,Spiller Frispark Begået | Santi Comesana,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Santi Comesana,Over 1.5,1.91,Open,Spiller Frispark Begået | Santi Comesana,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Santiago Mourino,Over 0.5,1.07,Open,Spiller Frispark Begået | Santiago Mourino,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Santiago Mourino,Over 1.5,1.4,Open,Spiller Frispark Begået | Santiago Mourino,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Sergi Cardona,Over 0.5,1.25,Open,Spiller Frispark Begået | Sergi Cardona,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Sergi Cardona,Over 1.5,2.25,Open,Spiller Frispark Begået | Sergi Cardona,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Tajon Buchanan,Over 0.5,1.18,Open,Spiller Frispark Begået | Tajon Buchanan,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Tajon Buchanan,Over 1.5,1.91,Open,Spiller Frispark Begået | Tajon Buchanan,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Tani Oluwaseyi,Over 0.5,1.2,Open,Spiller Frispark Begået | Tani Oluwaseyi,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Tani Oluwaseyi,Over 1.5,2.05,Open,Spiller Frispark Begået | Tani Oluwaseyi,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Tenaglia. Nahuel,Over 0.5,1.25,Open,Spiller Frispark Begået | Tenaglia. Nahuel,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Tenaglia. Nahuel,Over 1.5,2.3,Open,Spiller Frispark Begået | Tenaglia. Nahuel,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Thomas Partey,Over 0.5,1.17,Open,Spiller Frispark Begået | Thomas Partey,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Thomas Partey,Over 1.5,1.83,Open,Spiller Frispark Begået | Thomas Partey,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Toni Martinez,Over 0.5,1.29,Open,Spiller Frispark Begået | Toni Martinez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Toni Martinez,Over 1.5,2.4,Open,Spiller Frispark Begået | Toni Martinez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Victor Parada,Over 0.5,1.25,Open,Spiller Frispark Begået | Victor Parada,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Victor Parada,Over 1.5,2.38,Open,Spiller Frispark Begået | Victor Parada,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Youssef Enriquez,Over 0.5,1.29,Open,Spiller Frispark Begået | Youssef Enriquez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Youssef Enriquez,Over 1.5,2.4,Open,Spiller Frispark Begået | Youssef Enriquez,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Abde Rebbach,Over 0.5,1.18,Open,Spiller Frispark Tildelt | Abde Rebbach,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Abde Rebbach,Over 1.5,2.0,Open,Spiller Frispark Tildelt | Abde Rebbach,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Alberto Moleiro,Over 0.5,1.22,Open,Spiller Frispark Tildelt | Alberto Moleiro,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Alberto Moleiro,Over 1.5,2.25,Open,Spiller Frispark Tildelt | Alberto Moleiro,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Alfonso Pedraza,Over 0.5,1.36,Open,Spiller Frispark Tildelt | Alfonso Pedraza,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Alfonso Pedraza,Over 1.5,3.0,Open,Spiller Frispark Tildelt | Alfonso Pedraza,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Ander Guevara,Over 0.5,1.4,Open,Spiller Frispark Tildelt | Ander Guevara,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Ander Guevara,Over 1.5,3.2,Open,Spiller Frispark Tildelt | Ander Guevara,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Antonio Blanco,Over 0.5,1.3,Open,Spiller Frispark Tildelt | Antonio Blanco,2026-01-10T15:15:00+00:00
Villarreal CF vs Deportivo Alaves,Antonio Blanco,Over 1.5,2.62,Open,Spiller Frispark Tildelt | Antonio Blanco,2026-01-10T15:15:00+00:00
